PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/02/22
10:05:54.00
22/02/22
10:05:54.00
Administrator

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.7000 27-JANUARY-2006 11:32:41
MCT
MIR
OPTKBR
76073
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIR INT SPHERE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
38.128815
6.779482
#DATA
3429.000000	25.159756 
3428.000000	25.176827 
3427.000000	25.217538 
3426.000000	25.271343 
3425.000000	25.330315 
3424.000000	25.383746 
3423.000000	25.415148 
3422.000000	25.413416 
3421.000000	25.386839 
3420.000000	25.357673 
3419.000000	25.340237 
3418.000000	25.331958 
3417.000000	25.329590 
3416.000000	25.345147 
3415.000000	25.395624 
3414.000000	25.479036 
3413.000000	25.568322 
3412.000000	25.630409 
3411.000000	25.648382 
3410.000000	25.627261 
3409.000000	25.586446 
3408.000000	25.550409 
3407.000000	25.540058 
3406.000000	25.564986 
3405.000000	25.620458 
3404.000000	25.690228 
3403.000000	25.751940 
3402.000000	25.784750 
3401.000000	25.781378 
3400.000000	25.757230 
3399.000000	25.743019 
3398.000000	25.761324 
3397.000000	25.807418 
3396.000000	25.853045 
3395.000000	25.869468 
3394.000000	25.849403 
3393.000000	25.810505 
3392.000000	25.779350 
3391.000000	25.770229 
3390.000000	25.778706 
3389.000000	25.795782 
3388.000000	25.825685 
3387.000000	25.884468 
3386.000000	25.978886 
3385.000000	26.088755 
3384.000000	26.174121 
3383.000000	26.202568 
3382.000000	26.172935 
3381.000000	26.116263 
3380.000000	26.074332 
3379.000000	26.073353 
3378.000000	26.113141 
3377.000000	26.176648 
3376.000000	26.246077 
3375.000000	26.310995 
3374.000000	26.367629 
3373.000000	26.416191 
3372.000000	26.455894 
3371.000000	26.477968 
3370.000000	26.468724 
3369.000000	26.428397 
3368.000000	26.384193 
3367.000000	26.372674 
3366.000000	26.406914 
3365.000000	26.468044 
3364.000000	26.528166 
3363.000000	26.570232 
3362.000000	26.585703 
3361.000000	26.570829 
3360.000000	26.536869 
3359.000000	26.512012 
3358.000000	26.516979 
3357.000000	26.541463 
3356.000000	26.556494 
3355.000000	26.548737 
3354.000000	26.532708 
3353.000000	26.530650 
3352.000000	26.552570 
3351.000000	26.596719 
3350.000000	26.656227 
3349.000000	26.718237 
3348.000000	26.765528 
3347.000000	26.789771 
3346.000000	26.802402 
3345.000000	26.825933 
3344.000000	26.872241 
3343.000000	26.929996 
3342.000000	26.974935 
3341.000000	26.994553 
3340.000000	27.003398 
3339.000000	27.031289 
3338.000000	27.092462 
3337.000000	27.167376 
3336.000000	27.219369 
3335.000000	27.229619 
3334.000000	27.211481 
3333.000000	27.192622 
3332.000000	27.190910 
3331.000000	27.207263 
3330.000000	27.231844 
3329.000000	27.251433 
3328.000000	27.257502 
3327.000000	27.254740 
3326.000000	27.258871 
3325.000000	27.280157 
3324.000000	27.311191 
3323.000000	27.336284 
3322.000000	27.350247 
3321.000000	27.361817 
3320.000000	27.381732 
3319.000000	27.415848 
3318.000000	27.468946 
3317.000000	27.543368 
3316.000000	27.628433 
3315.000000	27.700373 
3314.000000	27.741758 
3313.000000	27.757053 
3312.000000	27.761245 
3311.000000	27.757238 
3310.000000	27.735471 
3309.000000	27.696271 
3308.000000	27.661146 
3307.000000	27.655445 
3306.000000	27.684516 
3305.000000	27.731010 
3304.000000	27.771823 
3303.000000	27.794985 
3302.000000	27.805301 
3301.000000	27.818069 
3300.000000	27.844200 
3299.000000	27.878019 
3298.000000	27.903000 
3297.000000	27.912745 
3296.000000	27.921587 
3295.000000	27.948818 
3294.000000	27.996129 
3293.000000	28.046636 
3292.000000	28.083597 
3291.000000	28.104172 
3290.000000	28.116538 
3289.000000	28.130929 
3288.000000	28.154111 
3287.000000	28.185903 
3286.000000	28.218802 
3285.000000	28.244574 
3284.000000	28.262025 
3283.000000	28.276586 
3282.000000	28.296111 
3281.000000	28.332204 
3280.000000	28.399463 
3279.000000	28.499555 
3278.000000	28.603510 
3277.000000	28.663201 
3276.000000	28.651727 
3275.000000	28.589400 
3274.000000	28.523569 
3273.000000	28.486415 
3272.000000	28.477976 
3271.000000	28.485339 
3270.000000	28.507623 
3269.000000	28.557477 
3268.000000	28.640282 
3267.000000	28.735183 
3266.000000	28.801178 
3265.000000	28.808715 
3264.000000	28.767747 
3263.000000	28.720048 
3262.000000	28.701194 
3261.000000	28.713976 
3260.000000	28.739459 
3259.000000	28.764824 
3258.000000	28.792164 
3257.000000	28.824671 
3256.000000	28.855770 
3255.000000	28.876121 
3254.000000	28.886134 
3253.000000	28.895958 
3252.000000	28.912261 
3251.000000	28.928228 
3250.000000	28.931108 
3249.000000	28.920979 
3248.000000	28.916708 
3247.000000	28.937076 
3246.000000	28.979361 
3245.000000	29.026006 
3244.000000	29.071485 
3243.000000	29.128529 
3242.000000	29.201954 
3241.000000	29.270922 
3240.000000	29.310095 
3239.000000	29.320005 
3238.000000	29.321508 
3237.000000	29.323077 
3236.000000	29.309859 
3235.000000	29.269499 
3234.000000	29.216638 
3233.000000	29.184571 
3232.000000	29.198213 
3231.000000	29.258363 
3230.000000	29.344972 
3229.000000	29.429276 
3228.000000	29.487979 
3227.000000	29.514978 
3226.000000	29.522130 
3225.000000	29.527185 
3224.000000	29.540298 
3223.000000	29.560335 
3222.000000	29.579957 
3221.000000	29.592474 
3220.000000	29.597128 
3219.000000	29.599978 
3218.000000	29.607051 
3217.000000	29.615487 
3216.000000	29.615271 
3215.000000	29.602535 
3214.000000	29.588181 
3213.000000	29.589541 
3212.000000	29.615103 
3211.000000	29.660357 
3210.000000	29.715601 
3209.000000	29.772302 
3208.000000	29.822817 
3207.000000	29.860924 
3206.000000	29.886770 
3205.000000	29.908575 
3204.000000	29.935486 
3203.000000	29.968906 
3202.000000	30.002637 
3201.000000	30.030350 
3200.000000	30.050833 
3199.000000	30.067862 
3198.000000	30.088781 
3197.000000	30.122044 
3196.000000	30.169159 
3195.000000	30.215806 
3194.000000	30.237888 
3193.000000	30.225596 
3192.000000	30.200786 
3191.000000	30.201553 
3190.000000	30.245208 
3189.000000	30.311654 
3188.000000	30.367766 
3187.000000	30.402809 
3186.000000	30.432756 
3185.000000	30.473247 
3184.000000	30.519271 
3183.000000	30.555596 
3182.000000	30.579506 
3181.000000	30.604966 
3180.000000	30.645459 
3179.000000	30.698170 
3178.000000	30.745976 
3177.000000	30.772307 
3176.000000	30.773405 
3175.000000	30.758574 
3174.000000	30.740649 
3173.000000	30.726575 
3172.000000	30.717473 
3171.000000	30.717198 
3170.000000	30.736574 
3169.000000	30.783175 
3168.000000	30.846364 
3167.000000	30.899000 
3166.000000	30.919688 
3165.000000	30.912350 
3164.000000	30.901203 
3163.000000	30.908856 
3162.000000	30.942253 
3161.000000	30.994789 
3160.000000	31.052981 
3159.000000	31.100635 
3158.000000	31.125904 
3157.000000	31.130837 
3156.000000	31.131647 
3155.000000	31.146412 
3154.000000	31.183495 
3153.000000	31.239985 
3152.000000	31.303561 
3151.000000	31.354197 
3150.000000	31.375028 
3149.000000	31.370719 
3148.000000	31.369295 
3147.000000	31.395474 
3146.000000	31.443446 
3145.000000	31.483447 
3144.000000	31.493602 
3143.000000	31.478246 
3142.000000	31.458652 
3141.000000	31.457296 
3140.000000	31.490209 
3139.000000	31.559163 
3138.000000	31.642821 
3137.000000	31.705009 
3136.000000	31.723910 
3135.000000	31.712424 
3134.000000	31.703659 
3133.000000	31.716879 
3132.000000	31.741621 
3131.000000	31.754960 
3130.000000	31.749920 
3129.000000	31.744477 
3128.000000	31.764091 
3127.000000	31.817210 
3126.000000	31.888795 
3125.000000	31.956789 
3124.000000	32.009589 
3123.000000	32.044227 
3122.000000	32.055810 
3121.000000	32.041303 
3120.000000	32.013591 
3119.000000	31.999304 
3118.000000	32.016242 
3117.000000	32.059152 
3116.000000	32.111311 
3115.000000	32.162023 
3114.000000	32.206932 
3113.000000	32.239424 
3112.000000	32.252853 
3111.000000	32.250096 
3110.000000	32.243930 
3109.000000	32.247958 
3108.000000	32.269867 
3107.000000	32.309257 
3106.000000	32.356189 
3105.000000	32.395058 
3104.000000	32.417535 
3103.000000	32.431845 
3102.000000	32.454216 
3101.000000	32.491414 
3100.000000	32.535409 
3099.000000	32.572911 
3098.000000	32.594154 
3097.000000	32.594469 
3096.000000	32.576260 
3095.000000	32.552309 
3094.000000	32.541178 
3093.000000	32.554810 
3092.000000	32.590946 
3091.000000	32.636608 
3090.000000	32.676434 
3089.000000	32.700669 
3088.000000	32.711564 
3087.000000	32.722360 
3086.000000	32.745102 
3085.000000	32.778616 
3084.000000	32.812155 
3083.000000	32.840076 
3082.000000	32.866980 
3081.000000	32.897471 
3080.000000	32.926880 
3079.000000	32.945064 
3078.000000	32.946246 
3077.000000	32.934901 
3076.000000	32.926929 
3075.000000	32.944598 
3074.000000	33.000310 
3073.000000	33.078948 
3072.000000	33.142914 
3071.000000	33.163343 
3070.000000	33.145264 
3069.000000	33.117831 
3068.000000	33.104289 
3067.000000	33.109136 
3066.000000	33.130048 
3065.000000	33.167895 
3064.000000	33.219356 
3063.000000	33.269206 
3062.000000	33.300093 
3061.000000	33.309441 
3060.000000	33.311573 
3059.000000	33.323322 
3058.000000	33.350831 
3057.000000	33.389207 
3056.000000	33.430043 
3055.000000	33.466845 
3054.000000	33.496070 
3053.000000	33.517384 
3052.000000	33.534247 
3051.000000	33.552327 
3050.000000	33.575182 
3049.000000	33.601537 
3048.000000	33.628684 
3047.000000	33.658098 
3046.000000	33.693465 
3045.000000	33.731028 
3044.000000	33.757239 
3043.000000	33.763219 
3042.000000	33.759723 
3041.000000	33.768157 
3040.000000	33.794255 
3039.000000	33.819983 
3038.000000	33.827379 
3037.000000	33.822050 
3036.000000	33.823634 
3035.000000	33.839539 
3034.000000	33.860567 
3033.000000	33.879359 
3032.000000	33.897477 
3031.000000	33.911514 
3030.000000	33.908743 
3029.000000	33.887398 
3028.000000	33.870718 
3027.000000	33.887717 
3026.000000	33.943159 
3025.000000	34.014935 
3024.000000	34.078553 
3023.000000	34.126209 
3022.000000	34.163522 
3021.000000	34.196631 
3020.000000	34.224475 
3019.000000	34.239841 
3018.000000	34.238733 
3017.000000	34.231032 
3016.000000	34.236247 
3015.000000	34.262382 
3014.000000	34.294470 
3013.000000	34.312673 
3012.000000	34.316962 
3011.000000	34.322998 
3010.000000	34.337447 
3009.000000	34.352681 
3008.000000	34.365596 
3007.000000	34.383870 
3006.000000	34.406248 
3005.000000	34.411528 
3004.000000	34.381475 
3003.000000	34.328872 
3002.000000	34.291355 
3001.000000	34.298967 
3000.000000	34.353948 
2999.000000	34.436453 
2998.000000	34.519361 
2997.000000	34.579016 
2996.000000	34.603403 
2995.000000	34.596818 
2994.000000	34.574953 
2993.000000	34.553840 
2992.000000	34.542365 
2991.000000	34.541051 
2990.000000	34.544264 
2989.000000	34.546625 
2988.000000	34.551428 
2987.000000	34.569318 
2986.000000	34.603156 
2985.000000	34.637452 
2984.000000	34.650725 
