PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/02/22
09:59:59.00
22/02/22
09:59:59.00
Administrator

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.7000 27-JANUARY-2006 11:32:41
MCT
MIR
OPTKBR
76073
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIR INT SPHERE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
31.303099
6.488772
#DATA
3172.000000	23.878437 
3171.000000	23.882802 
3170.000000	23.869744 
3169.000000	23.862952 
3168.000000	23.889636 
3167.000000	23.957489 
3166.000000	24.040602 
3165.000000	24.100745 
3164.000000	24.124176 
3163.000000	24.128168 
3162.000000	24.131917 
3161.000000	24.134730 
3160.000000	24.127703 
3159.000000	24.114856 
3158.000000	24.113338 
3157.000000	24.137713 
3156.000000	24.189257 
3155.000000	24.255243 
3154.000000	24.313941 
3153.000000	24.346148 
3152.000000	24.348657 
3151.000000	24.334904 
3150.000000	24.320415 
3149.000000	24.311842 
3148.000000	24.310690 
3147.000000	24.318616 
3146.000000	24.334197 
3145.000000	24.353541 
3144.000000	24.381992 
3143.000000	24.436570 
3142.000000	24.523984 
3141.000000	24.619376 
3140.000000	24.679980 
3139.000000	24.683050 
3138.000000	24.643650 
3137.000000	24.595540 
3136.000000	24.564024 
3135.000000	24.558978 
3134.000000	24.581908 
3133.000000	24.629099 
3132.000000	24.690390 
3131.000000	24.752184 
3130.000000	24.803023 
3129.000000	24.835129 
3128.000000	24.843591 
3127.000000	24.828546 
3126.000000	24.798753 
3125.000000	24.770886 
3124.000000	24.763024 
3123.000000	24.785077 
3122.000000	24.831476 
3121.000000	24.883640 
3120.000000	24.923823 
3119.000000	24.947827 
3118.000000	24.962378 
3117.000000	24.972788 
3116.000000	24.979543 
3115.000000	24.986675 
3114.000000	25.004478 
3113.000000	25.038439 
3112.000000	25.081410 
3111.000000	25.123340 
3110.000000	25.164956 
3109.000000	25.214478 
3108.000000	25.271565 
3107.000000	25.321120 
3106.000000	25.344772 
3105.000000	25.335681 
3104.000000	25.303676 
3103.000000	25.271055 
3102.000000	25.262453 
3101.000000	25.290515 
3100.000000	25.346131 
3099.000000	25.405093 
3098.000000	25.446972 
3097.000000	25.467574 
3096.000000	25.475807 
3095.000000	25.484180 
3094.000000	25.502703 
3093.000000	25.534423 
3092.000000	25.571110 
3091.000000	25.596885 
3090.000000	25.602422 
3089.000000	25.595736 
3088.000000	25.595494 
3087.000000	25.613636 
3086.000000	25.646851 
3085.000000	25.683595 
3084.000000	25.715641 
3083.000000	25.743026 
3082.000000	25.771207 
3081.000000	25.804621 
3080.000000	25.841454 
3079.000000	25.874366 
3078.000000	25.897006 
3077.000000	25.908203 
3076.000000	25.908675 
3075.000000	25.897404 
3074.000000	25.875960 
3073.000000	25.854774 
3072.000000	25.849162 
3071.000000	25.867429 
3070.000000	25.905493 
3069.000000	25.952562 
3068.000000	25.998424 
3067.000000	26.035522 
3066.000000	26.059597 
3065.000000	26.071885 
3064.000000	26.078415 
3063.000000	26.085305 
3062.000000	26.096118 
3061.000000	26.112835 
3060.000000	26.134839 
3059.000000	26.155423 
3058.000000	26.164337 
3057.000000	26.158807 
3056.000000	26.150566 
3055.000000	26.158059 
3054.000000	26.191460 
3053.000000	26.245454 
3052.000000	26.303237 
3051.000000	26.344701 
3050.000000	26.355555 
3049.000000	26.337195 
3048.000000	26.309741 
3047.000000	26.300192 
3046.000000	26.322420 
3045.000000	26.367119 
3044.000000	26.411678 
3043.000000	26.439945 
3042.000000	26.453617 
3041.000000	26.466343 
3040.000000	26.487980 
3039.000000	26.515495 
3038.000000	26.539024 
3037.000000	26.554708 
3036.000000	26.568729 
3035.000000	26.588549 
3034.000000	26.613163 
3033.000000	26.634139 
3032.000000	26.644775 
3031.000000	26.646678 
3030.000000	26.648406 
3029.000000	26.659208 
3028.000000	26.683119 
3027.000000	26.717080 
3026.000000	26.754395 
3025.000000	26.790356 
3024.000000	26.824159 
3023.000000	26.855359 
3022.000000	26.880728 
3021.000000	26.896803 
3020.000000	26.904671 
3019.000000	26.909672 
3018.000000	26.915202 
3017.000000	26.917874 
3016.000000	26.911348 
3015.000000	26.897005 
3014.000000	26.889720 
3013.000000	26.908598 
3012.000000	26.958044 
3011.000000	27.018613 
3010.000000	27.060306 
3009.000000	27.066021 
3008.000000	27.042587 
3007.000000	27.012793 
3006.000000	27.000068 
3005.000000	27.016869 
3004.000000	27.059125 
3003.000000	27.109283 
3002.000000	27.149734 
3001.000000	27.176384 
3000.000000	27.196691 
2999.000000	27.215048 
2998.000000	27.225690 
2997.000000	27.222360 
2996.000000	27.210672 
2995.000000	27.206757 
2994.000000	27.224511 
2993.000000	27.264057 
2992.000000	27.308952 
2991.000000	27.335615 
2990.000000	27.332481 
2989.000000	27.312642 
2988.000000	27.302524 
2987.000000	27.315309 
2986.000000	27.340029 
2985.000000	27.358193 
2984.000000	27.363015 
2983.000000	27.357286 
2982.000000	27.342307 
2981.000000	27.320450 
2980.000000	27.304800 
2979.000000	27.313437 
2978.000000	27.350342 
2977.000000	27.398207 
2976.000000	27.432567 
2975.000000	27.440463 
2974.000000	27.426136 
2973.000000	27.403792 
2972.000000	27.385947 
